href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.fr/20170215/anti-migrant-boulders-rocks-installed-outside-humanitarian-centre-in-paris,refugee,242,"
				15 February 2017
				12:07 CET+01:00			 
					12:07 CET+01:00				",The Local,Paris deploys 'anti-migrant boulders' to thwart makeshift refugee camps ,"First there were anti-migrant grills to block off pavements, now Paris City Hall has rolled in large boulders to dissuade migrants from setting up camps outside an official humanitarian centre in Paris.
The boulders appeared under a flyover at Porte de La Chapelle in the 18th arrondissement, of northern Paris, where migrants often sleep rough while waiting for one of the 400 spaces in the nearby official humanitarian welcome centre.
The boulders were put in place by the Paris City Hall, without the knowledge of Emmaus solidarité, the charity that runs the humanitarian migrant centre which opened November 2016.
Photo: P'tit Dej' à Flandre/Facebook
“It’s not the first time that these boulders have been installed around the centre, we weren’t advised about it the first time, nor were we this time,"" the association said.
The boulders are designed to make it hard for people to take shelter under the bridge, however those waiting for spots at the centre are managing to sleep in between the huge ocks.
“It’s difficult to sleep here,"" one migrant told Le Parisien newspaper after the boulders were brought in.
This isn’t the only piece of so-called ""hostile architecture"" Paris authorities have installed to stop migrants from making camps in the city.
After the camps at Stalingrad Metro was cleared, metal grills were erected blocking off areas where refugees had set up camps, such as along Avenue de Flandre and the Place de la Bataille-de-Stalingrad.
By Rose Trigg"
https://www.thelocal.fr/20151208/refugee-stabbed-to-death-at-calais-migrant-camp,refugee,175,"
				8 December 2015
				13:40 CET+01:00			 
					13:40 CET+01:00				",The Local,Refugee knifed to death at Calais migrant camp,"A refugee has been stabbed to death in the New Jungle migrant camp in Calais, northern France officials have said.
A 25-year-old Sudanese man was stabbed in the very early hours of Tuesday morning.
The man was stabbed in the neck, the prosecutor said, and died from his injuries.
Police have launched an investigation into murder.
The reasons for the attack and the nationality of the attacker remain unknown, however fights are not uncommon in the campsite, which is is home to around 4,500 migrants.
In January, police were called in to quell a mass brawl involving around 200 migrants. A police spokesperson suggested at the time that the fight had broken out when African and Afghani refugees had not seen eye to eye.
Meanwhile, the French government has been slammed in recent months for the squalid conditions at the camp.
France's top administrative in November court backed an order that forces the French government to improve conditions at the camp after several other NGOs also concluded that the camp had ""serious human rights violations""."
https://www.thelocal.fr/20151016/hollande-lambasts-refugee-scaremongers,refugee,408,"
				16 October 2015
				16:19 CEST+02:00			 
					16:19 CEST+02:00				",Ben McPartland,"Refugees not 'invading' France, Hollande blasts","French President Francois Hollande has tried to put the record straight insisting that France is not being ""invaded"" by refugees as the far right would have people believe.
French President Francois Hollande has tried to put the record straight insisting that France is not being invaded by refugees as the far right would have people believe.
Hollande blasted those trying to kid the population into believing they will soon be overrun by refugees.
During a speech in Brussels, where EU leaders had gathered Hollande said: “In terms of numbers, today, France is not subject to an influx of refugees and those who argue that we are being invaded are manipulators and falsifiers, who do this only for political reasons, to scare.”
As the refugee crisis reached a head after the photo of the drowned Syrian boy stirred emotions around the world, France was criticised for not acting to take in more refugees.
In the end authorities agreed to grant asylum in 24,000 who were already in Europe as well as around 6,000 who were already in France.
That prompted many some mayors to openly refuse to accept refugees, while many politicians on the far right and right, talked of the threat to France’s social cohesion.
Le Pen said France is suffering under a “migratory submersion” and even opposition leader and former president Nicolas Sarkozy recently compared the influx of migrants to ""a burst water-pipe"".
But on Thursday Hollande tried to set the record straight.
“Where do all the refugees go today? Essentially to Germany, Austria and Sweden. Since beginning of the year Germany has taken in more than 500,000 people and the country that does the most for refugees based on the size of its population is Sweden,” said Hollande.
It emerged than many refugees actually snubbed France’s invitation to seek asylum, preferring to try to obtain residency elsewhere.
After agreeing to take in 1,000 over one weekend to ease the pressure on Germany, Paris dispatched a team of immigration officials to Munich to convince refugees to seek asylum in France.
However less than 600 arrived on organised buses and no more are expected for the moment, the immigration office said, refusing further comment.
Hollande has being trying hard to tackle the more xenophobic rhetoric that some on the right have been evoking, in particular former minister Nadine Morano who said France was “a country of white race”.
“The Republic knows no races or skin colours,” said Hollande."
https://www.thelocal.fr/20160121/british-woman-jailed-for-trying-to-sneak-refugee-to-uk,refugee,345,"
				21 January 2016
				07:34 CET+01:00			 
					07:34 CET+01:00				",AFP/The Local,British woman jailed for trying to sneak refugee boy in to UK,"A French court on Wednesday sent a 41-year-old British woman to jail for attempting to sneak a young Syrian migrant into Britain.
The woman was handed a one-year sentence, with nine months of the term suspended, for hiding the 15-year-old boy in the boot of her car in an attempt to get him onto a cross-Channel ferry.
She was apprehended by French authorities at the northwestern port of Dieppe before they could board the vessel to Newhaven on Britain's south coast.
The mother-of-one, who works in a London suburb as a waitress and occasional escort girl, had arrived in northern France to visit ""The Jungle"" migrants' camp in Calais, which she knew well from earlier trips as a volunteer.
According to the French authorities she accepted £500 (€650) from an Iraqi migrant at the Calais camp, who managed to get over to England and asked her to smuggle the 15-year-old across, a task she accepted for ""humanitarian reasons"".
An initial court decision in November deemed her crime worthy of a year in jail.
On appeal at a court in the northeast town of Rouen that sentence was eased to three months in jail.
Including time already served in custody she should be freed on February 12th.
The appeal court also banned her from entering France for five years.
Last week French justice showed more clemency to another British voluntary worker, former soldier Robert Lawrie, who was only fined €1,000 for attempting to take a four-year-old Afghan girl out of the Calais camp in order to drive her to Britain.
Unlike his compatriot he received no money and his act wasn't deemed to be premeditated.
On a visit to Paris on Monday Lawrie urged people to understand the desperation of the migrants fleeing war and misery as they languish in a camp with some 4,000 inhabitants, mainly from Syria, Afghanistan and Iraq but also Sudan and Eritrea.
""You can't help everyone. But everyone can help someone"", said Lawrie, a father-of-four from northern England who has visited The Jungle several times to build shelters for the migrants."
https://www.thelocal.fr/20151114/passport-found-on-gunman-used-by-refugee,refugee,267,"
				14 November 2015
				17:54 CET+01:00			 
					17:54 CET+01:00				",AFP,French police trace 'two refugees' in Paris attacks,"UPDATED: Two men who French police are seeking to trace in connection with the Paris attacks registered as refugees with Greek authorities earlier this year, the Greek police confirmed on Saturday.
French authorities had asked their Greek counterparts to check a passport and fingerprints of one man and the fingerprints of another who were thought to have registered in Greece, which is the main entry point into Europe for Syrian refugees.
At least one Syrian passport was found at the scene of the Stade de France attack.
Greek minister for citizen protection, Nikos Toskas, said in a statement that one of the men had been registered on the Greek island of Leros in October.
""We confirm that the (Syrian) passport holder came through the Greek island of Leros on October 3 where he was registered under EU rules,"" said a statement issued by Toskas.
French police said the passport was found ""near the body of one of the attackers"" in the investigation into the main attack of Friday's carnage, at the Bataclan concert hall, where 82 people were killed.
The authenticity of the passport was being checked, but its discovery indicates a possible Syrian connection which has been a working hypothesis for investigators after assailants hit six separate locations in Paris.
A Greek police source said the second man had also registered in Greece, with TV station Mega adding this was also on Leros in August.
European security officials had long feared that jihadists could take advantage of the mass migration influx, mainly from war-torn Syria, that Europe has been experiencing since the beginning of the year."
https://www.thelocal.fr/20170128/trump-refugee-ban-causing-us-concern-french-fm,refugee,255,"
				28 January 2017
				13:00 CET+01:00			 
					13:00 CET+01:00				",AFP,France and Germany 'concerned' at Trump refugee ban,"France and Germany are ""concerned"" over a number of decisions by US President Donald Trump, particularly his move to restrict refugee arrivals, French Foreign Minister Jean-Marc Ayrault said on Saturday.
""Welcoming refugees who are fleeing war is part of our duty,"" he said following a meeting with his new German counterpart, Sigmar Gabriel. ""We must... ensure that this happens in a fair, just way and with solidarity.""
Trump on Friday signed a sweeping executive order to suspend refugee arrivals and impose tough controls on travellers from seven Muslim countries.
""This decision can only cause us concern. But there are a lot of other issues that are causing us concern"", Ayrault, with Gabriel at his side, said when asked by journalists about the restrictions.
He and Gabriel discussed ""at length what we are going to do.""
The pair plan to contact the nominated secretary of state, Rex Tillerson, once he is confirmed, ""to discuss the issue point by point and have a clear relationship.""
""Clarity, coherence and if necessary firmness are needed to defend our beliefs, our values, our vision of the world, our interests, French, German and European.""
Gabriel on is on his first foreign trip since being appointed on Friday to replace Frank-Walter Steinmeier.
A spokesman for the European Commission, the EU executive said it had ""no comment to make"" on Trump's move.
But he recalled ""comments made several times by"" European Commission President Jean-Claude Juncker, ""that Europe is and remains open to all those who flee armed conflicts and terror, whatever their religion."""
https://www.thelocal.fr/20180605/immigration-reforms-france-to-offer-refugees-400-hours-of-french-lessons,refugee,392,"
				5 June 2018
				14:38 CEST+02:00			 
					14:38 CEST+02:00				",AFP,Immigration reforms: France to offer refugees 400 hours of French lessons,"France is to double the number of French lessons it offers to refugees to 400 hours in order to help them integrate, Prime Minister Edouard Philippe announced Tuesday.
The extra lessons are part of immigration reforms under President Emmanuel Macron intended to balance swifter deportation of rejected asylum seekers with better support for those allowed to stay.
The lessons will rise to 600 hours for new arrivals who are particularly struggling to learn the language, Philippe said after the first meeting of an inter-ministerial committee set up to work on the integration question.
Philippe said French efforts to integrate migrants had until now ""lacked ambition"", adding that the country needed a policy ""worthy of our republic for all those to whom we give the right to stay in France"".
He did not say how much the scheme would cost.
READ ALSO: France launches its first guide for refugees
Photo: AFP
Extra language lessons were proposed as part of dozens of measures in a report by Aurelien Tache, a lawmaker from Macron's Republic on the Move (LREM) party, which he estimated would cost a total 607 million euros ($710 million).
France will also double to 24 hours the ""civic training"" courses given to refugees, designed to explain French values as well as practicalities such as how to obtain work, healthcare and housing.
Many recent arrivals find the barrage of information in the current 12-hour course overwhelming, but Philippe said an understanding of fundamental French values such as liberty, fraternity and equality was ""not an option but an obligation"".
Immigrant parents will also be offered free childcare during their French lessons, while those turning 18 will have access to a new 500-euro ""culture pass"" for young people to spend on museum trips and other cultural activities.
Philippe said the measures, which will also include better help for immigrants in finding jobs, were an investment in France's ""national and social cohesion"".
France received a record 100,000 asylum applications last year and offered refugee status to around 30,000 people, while deporting 14,900.
Though the notorious ""Jungle"" camp in Calais was cleared in 2016, increasing numbers of migrants have been camping along the canals in Paris in recent months, many from Afghanistan, Eritrea and Sudan.
On Monday police began evacuating around 1,000 migrants from two makeshift camps, five days after another 1,000 were taken to temporary lodgings."
https://www.thelocal.fr/20150924/migrant-killed-by-channel-tunnel-train-calais-eurostar,refugee,193,"
				24 September 2015
				09:20 CEST+02:00			 
					09:20 CEST+02:00				",AFP/The Local,Young refugee killed by Channel Tunnel train,"UPDATED: A young African was killed by a freight train near the entrance to the Channel Tunnel in France early Thursday in the latest death of a migrant trying to reach Britain, a local official said.
""A migrant was hit by a freight shuttle at around 2:00am (0000 GMT) on the tunnel site,"" the official said, adding the victim was probably from Eritrea or Sudan.
At least 10 migrants have died in or near the tunnel since late June.
Around 3,000 migrants, mostly from Africa, Afghanistan and Syria, are camped in the French town of Calais near the Channel Tunnel entrance.
They have made repeated attempts to reach England, often by trying to enter the tunnel or climb onto lorries.
In July, Eurotunnel said 2,000 attempts a night were being made to get into the tunnel, but new fences erected around the tracks, as well as a beefed-up police presence, have greatly reduced the number of intrusions.
Thursday's tragedy comes a week after a refugee was electrocuted the entrance to the Channel Tunnel in France as he tried to climb on to the roof of a train to make his way to England."
https://www.thelocal.fr/20150930/refugee-killed-by-channel-tunnel-train-in-france,refugee,209,"
				30 September 2015
				12:52 CEST+02:00			 
					12:52 CEST+02:00				",AFP,Refugee dies on Channel Tunnel tracks in France,"An Eritrean man was killed by a freight train near the entrance to the Channel Tunnel in France on Wednesday, a local official said, making him the 13th migrant killed trying to reach Britain since June.
""A migrant was found dead by a security guard at around 1am. He was hit by a freight train,"" said the official.
He said the man killed was an Eritrean in his twenties.
The death comes after that of a young Iraqi on Tuesday who was found dead, crushed by pallets in a truck near the Calais port.
Around 3,000 migrants, mostly from Africa, Afghanistan and Syria, are camped in the French town of Calais near the Channel Tunnel entrance.
They initially tried to smuggle themselves onto trucks crossing on ferries to make their way to Britain, a promised land for them, but changed tactics as security was stepped up.
In July, hundreds tried to storm the Eurotunnel site nightly to enter the undersea tunnel and several paid with their lives, but the figures have fallen amid tighter security.
However, Calais is only a footnote in the migration crisis sweeping Europe as a flow of refugees from conflict-torn Middle Eastern nations risk their lives on a deadly journey to reach the European Union."
https://www.thelocal.fr/20150914/france-calls-for-schengen-rules-to-be-respected,refugee,676,"
				14 September 2015
				16:41 CEST+02:00			 
					16:41 CEST+02:00				",The Local/AFP,France to insist on refugee control centres,"French president François Hollande is demanding control centres for refugees be set up in EU border countries like Greece, Italy and Hungary. His call comes ahead of a crucial EU ministers meeting in Brussels.
On Monday French President François Hollande once again called for ""registration centres"" to be set up in EU frontier countries like Italy, Hungary and Greece, to better manage the influx of refugees and ""help avoid what is happening today"".
Hollande and German Chancellor Angela Merkel would be ""extremely insistent on the need for control and registration centres to help relieve the pressure.
The pair also discussed the latest developments in the migrant crisis in a phone call late Sunday.
Hollande and Merkel ""share the same evaluation of the current situation of the refugees"" and agreed that both countries would work together to prepare for Monday's EU interior and justice ministers' meeting on the issue, a spokeswoman for the German government said in a statement.
Publicly at least the French government is backing Germany's decision to bring back border controls along the frontier with Austria.
Interior Minister Bernard Cazeneuve has stressed the blame for Berlin’s unexpected decision lay elsewhere.
The German Chancellor Angela Merkel “is not closing the door to migrants,” Cazeneuve told French radio as questions mount over the future of the EU's borderless rules known as Schengen.
“She is restoring border controls to ensure that those who come to Germany are those who have refugee status and to make sure the countries that border Germany comply with the Schengen rules,” said the French minister.
""These rules, in particular, require the registration of migrants in the country where they crossed the (EU's) external borders,"" said Cazeneuve.
Because some countries have not kept to these rules ""Germany has decided to temporarily establish border controls"", he added.
The meeting is expected to bring to a head the tension that has been developing between France, Germany and Austrai on one side and several eastern European countries on the other other over how to handle the refugee crisis.
France and Germany insist that the EU's obligatory refugee quota plan aimed at relocating 160,000 refugees must be implemented, but eastern European countries like Hungary and the Czech Republic continue to object.
Germany made the decision to reimpose border controls after admitting it could no longer cope with a record influx of refugees. The city of Munich alone recorded an influx of 63,000 asylum seekers in two weeks.
The move effectively suspends participation of Europe's economic powerhouse in the 28-nation bloc's borderless system, one of the cornerstones of the European integration project since it was created in the 1990s.
In setting up the controls Merkel has apparently backtracked on an earlier decision to throw open the country's doors to Syrian refugees.
But the move is seen as a tactic to put pressure on eastern European countries like Hungary, who are so far resistant to the EU's plan to share the burden of a refugees through a mandatory quota system.
Under the Schengen agreement, temporary border controls are allowed for reasons of ""public policy or internal security"".
French press critical of Merkel
While the French government's reaction to Germany closing its borders was fairly timid, sections of the press did not hold back, with many regional newspapers carrying editorial's scolding Berlin.
""Europe is at the mercy of the sudden turns of ""mummy Merkel,"" wrote La Voix du Nord.
Other right wing politicians have been critical of Germany for first opening its doors to migrants and then appearing to slam them shut.
However the country's influential anti-immigration National Front party were left rejoicing Germany's decision
Marine Le Pen's party on Sunday party urged France's leaders to ""suspend urgently the Schengen agreement and re-establish its borders, especially with Germany.""
In a statement signed by Le Pen, the National Front said France needed to close its border ""to prevent the overflow of illegal immigrants who couldn't get to Germany, from coming here"".
But Interior Minister Cazeneuve dismissed her idea as ""stupid"", claiming very few refugees cross the borders from Germany into France."
https://www.thelocal.fr/20160602/paris-bistros-open-up-kitchens-to-refugee-chefs,refugee,191,"
				2 June 2016
				11:03 CEST+02:00			 
					11:03 CEST+02:00				",AFP,Paris restaurants open up kitchens to refugee chefs,"Ten Parisian restaurants are to open their kitchens to refugee chefs from Syria to Sri Lanka as part of a new festival aimed at ""changing attitudes"" to migrants, organisers said Wednesday.
""We tend to forget that these people arrive in France with skills, know-how, a cultural heritage, especially in cuisine, which must be appreciated to help them integrate into French society, said Food Sweet Food co-founder Louis Martin.
The chefs will be invited to cook in the Parisian eateries between June 17th and 21st as part of the Refugee Food Festival which is being run in conjunction with the UN's refugee agency and which will coincide with World Refugee Day on June 20th.
Seven chefs with refugee status from Syria, India, Iran, Ivory Coast, Chechnya and Sri Lanka will take part.
At one of the participating restaurants, L'Ami Jean in Paris's 7th arrondissement, chef Stephane Jego will team up with Syrian Mohamad El Khady to prepare a selection of dishes.
""We realised the extent to which cuisine has the power to bring together people who do not know each other and don't necessarily have the same cultural reference points,"" Martin added."
https://www.thelocal.fr/20160127/around-40-shots-fired-at-refugee-camp-in-france,refugee,259,"
				27 January 2016
				08:36 CET+01:00			 
					08:36 CET+01:00				",The Local,'Around 40' shots fired in fight at French refugee camp ,"Four refugees were left injured after a shooting during a fight at a squalid refugee camp in northern France on Tuesday.
According to police reports around 40 shots were fired during a gang fight at the Grande-Synthe camp near Dunkirk on the northern French coast, which is home to around 2,500 migrants.
Four refugees were injured, two from being shot, one from being stabbed while the fourth victim was bludgeoned, reports say.
Their injuries were not believed to be life-threatening.
“A squadron of gendarmes were at the camp on Tuesday afternoon and heard around 40 shots fired, according to their estimations,” David Michaux a representative from the union UNSA-Police told Le Figaro newspaper.
He said hundreds of riot police and gendarmes were quickly deployed to try prevent the shooter from getting away, although other reports said police waited for reinforcements to arrive before entering the camp.
#GrandeSynthe une fusillade dans le camps de migrants entre deux bandes rivales. C'est la mafia disent les réfugiés pic.twitter.com/zesY7wOc4R
— Cécile de Kervasdoué (@lakervas) January 26, 2016
Officers carried out searches of the tents on the site to try and locate any weapons, but given the nature of the camp, which is spread out across a wooded area, their job was difficult.
The Grande-Synthe camp is mainly home to Iraqi Kurds.
According to reports in Le Figaro the shooting was related to a gang fight between groups divided on religious grounds, but other reports suggest the violence was a dispute between two rival gangs of people smugglers, one from Lebanon, the other Afghani."
https://www.thelocal.fr/20150924/france-to-stump-up-100-million-to-aid-refugees,refugee,165,"
				24 September 2015
				08:21 CEST+02:00			 
					08:21 CEST+02:00				",Ben McPartland, France to stump up €100 million to aid refugees,"French president François Hollande announced on Wednesday that France would release funds of around €100 million to help ""refugees live in dignity in France"". It came after EU said it would hand over €1 billion to refugee aid agencies.
Hollande, speaking after an emergency EU leaders summit in Brussels, said the €100 million would be spent over two years.
The summit in Brussels resulted in the EU agreeing to throw €1 billion at aid agencies working with refugees, and to help those countries hosting millions who have fled Syria and Iraq.
""Member states must also make their own supplementary contributions,"" said Hollande
""I am thinking particularly of my country...which must release more means that initially expected.""
""This is money that we cannot spend elsewhere because if refugees come to our country, looking for asylum, we will welcome them and we know that there are financial implications.""
The money will go towards those living in refugee camps ""so men, women and children can live in dignity""."
https://www.thelocal.fr/20150912/huge-pro-refugee-rallies-due-as-europe-squabbles,refugee,706,"
				12 September 2015
				10:46 CEST+02:00			 
					10:46 CEST+02:00				",AFP,Pro-refugee rallies due as Europe squabbles,"Tens of thousands were due to rally in European capitals on Saturday in support of refugees as Hungary's populist prime minister called for a giant aid package for countries around war-ravaged Syria to stem mass migration to Europe.
The Europe-wide ""day of action"" includes dozens of events across several nations with the biggest demonstration expected in London. There are also rival anti-migrant events due to take place, notably in the Czech Republic, Poland and Slovakia.
The biggest mass migration since World War II has divided Europe with Germany pushing for compulsory quotas within the Europe Union but eastern European nations snubbing the proposal.
Pressing his Czech, Hungarian, Polish and Slovakian counterparts at a meeting in Prague, Germany's foreign minister on Friday warned the influx of hundreds of thousands of migrants could be ""the biggest challenge for the EU in its history"".
""If we are united in describing the situation as such, we should be united that such a challenge is not manageable for a single country,"" Frank-Walter Steinmeier said, calling for ""European solidarity"".
The International Organization for Migration said over 430,000 migrants and refugees had crossed the Mediterranean to Europe so far in 2015, with 2,748 dying or going missing en route.
Germany has taken the lion's share, admitting 450,000 refugees so far this year, most of them fleeing violence in the Middle East -- particularly Syria -- and Asia.
But Steinmeier's appeal for EU members to accept proposals to share around 160,000 migrants fell on deaf ears among eastern nations.
Slovak Foreign Minister Miroslav Lajcak said he wanted a solution ""that is not imposed"" but ""made jointly"". ""Migrants don't want to stay in Slovakia,"" he added bluntly.
Denmark's right-wing government also said it would not take part in the quota scheme.
With criticism growing of Hungary's treatment of thousands of people passing through on their way to northern Europe, premier Viktor Orban said he wanted 3.0 billion euros ($3.4 billion) handed to Turkey, Lebanon and Jordan, the first ports of call for Syrians trying to escape conflict.
""If it takes more money, we will increase aid until the refugee flows are drying up,"" Orban told Germany's Bild newspaper.
""These migrants do not come from war zones but from camps (in these border countries), where they were safe.
""They are not fleeing danger -- they have already fled and should not fear for their lives.""
They come to Europe not ""because they seek safety but because they want a better life than in a camp. They want a German life, perhaps a Swedish life"".
Orban's comments come as Hungary builds a fence on the Serbian border to keep migrants out and has adopted tough new laws that will make it a crime to cross the border illegally from next week.
""From September 15, the rules are changing in Hungary, if you cross the border illegally, you will be immediately arrested by the authorities,"" Orban warned Friday.
Orban insisted on Friday that his country was just trying to apply European rules in seeking to register the new arrivals, pinning the blame on fellow EU member Greece for waving migrants through for onward travel north.
EU lawmakers have called for an international conference on migration, together with the United States, United Nations and Arab countries.
Facing criticism that his government has been too slow to help, US President Barack Obama pledged to admit at least 10,000 Syrian refugees over a year starting October 1.
Underscoring the scale of the crisis, some 7,600 migrants entered Macedonia in just 12 hours overnight, according to a UN official, with more buses on their way from Greece.
From Macedonia, the migrant route cuts through Serbia into Hungary and from there veers west into Austria, from where most of the arrivals continue on to Germany and Sweden.
Germany has placed 4,000 troops on standby for this weekend alone to cope with the influx.
From the smugglers who pack migrants into leaky boats, to taxi drivers who charge exorbitant sums to ferry them across land, some people have sought to profit from the migrants' plight.
The French government on Friday suspended an honorary consul in the Turkish resort of Bodrum after she was secretly filmed selling rubber dinghies and life jackets to desperate refugees."
https://www.thelocal.fr/20151004/eu-and-turkey-agree-on-refugee-plan,refugee,311,"
				4 October 2015
				16:54 CEST+02:00			 
					16:54 CEST+02:00				",AFP,EU and Turkey 'agree plan to ease refugee flow',"The European Union and Turkey have agreed in principle to a plan of action to help ease the flow of migrants into the bloc, a German newspaper reported on Sunday.
The Frankfurter Allgemeine Sonntagszeitung said the European Commission and Turkish government representatives struck the accord last week and that it would be approved during talks Monday in Brussels between Turkish President Recep Tayyip Erdogan and EU leaders.
Under the plan, Turkey would agree to stepped-up efforts to secure its frontier with the EU by taking part in joint patrols with the Greek coastguard in the eastern Aegean coordinated by EU border protection agency Frontex, the report said.
Any migrants picked up would be taken back to Turkey, where six new camps for up to two million people would be built, co-financed by the EU.
EU states meanwhile would agree to take in up to 500,000 people to ensure their safe passage across the sea without the involvement of people smugglers.
The report, citing Commission and German sources, said the plan fleshed out a preliminary 2013 agreement between Brussels and Ankara.
Assuming there is an accord Monday, the plan would go before EU leaders at the next summit in mid-October.
The EU has long called on Turkey to do more to stem the tide of migrants making the dangerous crossing to Greece, with more than 500,000 having made it to Europe's shores this year.
EU leaders agreed at an emergency migrant summit last week to offer more aid to Ankara as well as other countries in the region.
But the EU believes Ankara could do more to tackle what it says are some 30,000 people smugglers in Turkey.
It also wants to set up ""hotspots"" for registering asylum seekers on Turkish soil -- a measure recently ruled out by Prime Minister Ahmet Davutoglu.
Turkey is currently hosting almost two million Syrian refugees."
https://www.thelocal.fr/20160409/child-jungle-refugee-saves-lives-of-14-adults-with-text,refugee,417,"
				9 April 2016
				10:33 CEST+02:00			 
					10:33 CEST+02:00				",AFP,Child 'Jungle' refugee saves lives of 14 adults with text,"A young Afghan boy saved his life and that of 14 adults by texting for help from inside a refrigerated truck in which they were being smuggled to Britain, a charity worker who helped him said Friday.
Ahmed, who is aged six or seven, used a mobile phone given to him by a British aid worker in a French migrant camp to warn her that they were running out of oxygen.
Volunteer Inca Sorrell was attending a conference in New York when she received his texts and contacted a colleague in Britain, Tanya Freedman, who alerted police.
Officers traced the phone and stopped the truck, taking all those inside into the care of immigration authorities.
""It's an extraordinary story. It's a global network of people who came together to save lives, led by this young boy,"" Freedman, who works at British charity Help Refugees, told AFP.
Sorrell had met Ahmed in a children's centre in ""The Jungle"" migrant camp in the French port of Calais, where thousands of refugees and economic migrants live while waiting to travel to Britain, often illegally.
As the camp was being demolished last month, she gave the boy a phone with credit and her number on, with instructions to call her if he found himself in danger.
""He texted me to let me know that he'd made it to England,"" Sorrell told delegates at the conference.
""Then he told me that he was stuck in the back of the lorry and the driver wouldn't stop, that it was a refrigerated lawyer and he had no way of getting out.""
The text read: ""I ned halp darivar no stap car no oksijan in the car no sagnal iam in the cantenar. Iam no jokan valla.""
This means: ""I need help, driver no stop car, no oxygen in the car, no signal, I am in the container. I am not joking, Wallah (I promise).""
A police spokeswoman confirmed a truck was stopped at a motorway service station in Leicestershire in central England on Thursday, and 14 people were arrested on suspicion of being illegal immigrants.
She said one man was arrested on suspicion of smuggling them into Britain, while ""safeguarding measures were put in place for a child who was found in the truck"".
Ahmed was travelling with his older brother, estimated to be aged around 20.
Around 40 migrants a day were detained after crossing the Channel from France to Britain last summer, according to an official report by HM Inspectorate of Prisons."
https://www.thelocal.fr/20161220/french-far-right-blast-germanys-open-refugee-policy-after-berlin-attack,refugee,439,"
				20 December 2016
				11:11 CET+01:00			 
					11:11 CET+01:00				",The Local,French far right blasts Germany's open doors refugee policy after Berlin 'terror attack',"France's far right have pointed the finger of blame at Germany's open doors policy towards refugees after a likely terror attack on a Berlin Christmas market left 12 dead and many injured.
Figures on France's far right wasted no time on Monday night.
Even before details of the terrorist truck attack in Berlin or the suspect who carried it out had been confirmed, far right politicians in France had made their minds up about where the blame lay.
For them German Chancellor Angela Merkel's controversial policy of opening the orders to hundreds of thousands of refugees from the Middle East, Asia and parts of Africa has left the country vulnerable to the type of attack seen in Berlin on Monday night.
French presidential candidate Marine Le Pen released a statement saying: “How many massacres and deaths will be necessary for our governments to stop bringing in a considerable number of migrants into our communities without borders, when we know that Islamist terrorists are among them?
On Tuesday unconfirmed reports in Germany stated the attacker was a Pakistani asylum seeker who had entered Germany in December last year.
Le Pen, who opinion polls in France predict will make the second round run off of next year's presidential election added: “I call for the immediate restoration of our national borders and the equally immediate cessation of relocating migrants among our towns and villages,” referring to the government policy of rehousing thousands of migrants and refugees in asylum centres across France.
The deputy leader of the National Front party Florian Philippot said: “How long can we go on refusing to have our own national borders and how long can we go on with this irresponsible welcoming of migrants.”
The far right mayor of the French town of Beziers Robert Menard said: “Once again, the Islamist terrorist was a refugee. Those who defend mass immigration carry a heavy responsibility.
""The wave of migrants is a wave of death,"" he added.
“Once again it's a terrible consequence of mass immigration. Our emotion will not be enough,” said Menard, who has fought hard against any of France's refugees being rehoused in his town.
Other politicians in France however rubbished the idea that closing borders would end the threat from terrorism.
Former French Finance Minister Pierre Moscovici and current European Commissioner said: “Re-establishing borders will cost three times as much as today and will not work.”
Moscovici said Europe should “stick to its values and insist that we will always be open societies.”
France's recently installed Interior Minister Bruno Le Roux called on French citizens to be prudent but also to avoid any “climate of fear”."
https://www.thelocal.fr/20160831/official-paris-refugee-camp-to-open-in-september,refugee,239,"
				31 August 2016
				15:11 CEST+02:00			 
					15:11 CEST+02:00				",The Local,Official Paris refugee camps to open end of September,"Paris Mayor Anne Hidalgo has announced that Paris’s first refugee camp will be officially opening at the end of September.
Plans to create a ""humanitarian"" refugee camp in Paris were first announced back in May this year by mayor Anne Hidalgo. The mayor has told France Inter radio that in fact two camps will be built, and that both should be open by the end of September.
“There will be two migrant camps, one for men only, and one for women and children”, Hidalgo told France Inter.
Work on the camps began at the end of June in the north east of Paris ""near the Garde du Nord and boulevard de la Chapelle"", although the exact locations have not been revealed.
The exact opening dates of the camp are also yet to be confirmed.
The official UN standard camps intend to provide proper facilities, clean water and shelter for the ever-increasing number of migrants in Paris, who often end up sleeping in groups under bridges and below overhead Metro lines in the city.
In recent months riot police in Paris have been clearing migrant camps regularly, including one earlier this month underneath the tracks of Line 2 at Juares Metro station that was home to 2,500 refugees.
Hidalgo says around 80 to 100 new refugees and migrants arrive in Paris each day, many of them hope to head to Calais, from where they attempt to get to the UK."
