href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.at/20160403/greece-struggles-with-migrant-crisis,migrant,764,"
				3 April 2016
				07:38 CEST+02:00			 
					07:38 CEST+02:00				",The Local/AFP,Greece struggles with migrant crisis,"Greek authorities are gearing up to send
hundreds of failed asylum-seekers back to Turkey, which is racing to set up
reception centres under a controversial EU deal.
Some 750 migrants are set to be sent back between Monday and Wednesday, Greek state news agency ANA said, the first wave of deportations under the much-criticised agreement struck last month.
All irregular migrants now face being sent back from the Greek islands to Turkey, as Europe grapples with its worst migration crisis since World War II.
Greece has been struggling to get the infrastructure in place under its side of the deal, which has been met with scepticism by EU members like Austria, while the United Nations argues it is illegal.
""Planning is in progress,"" Yiorgos Kyritsis, spokesman for Greece's refugee coordination unit, told AFP.
ANA said the migrants would be sent back from the island of Lesbos to the Turkish port of Dikili, adding that EU border agency Frontex had chartered two Turkish leisure vessels for the operation.
There will be one Frontex agent onboard for every single migrant, ANA said. Kyritsis declined to comment on the report.
On the other side of the Aegean Sea, work is under way on a centre to host those sent back in the Turkish tourist resort of Cesme, town mayor Muhittin Dalgic said.
Another is being created in Dikili, opposite Lesbos, one of several Greek islands that has seen a massive influx of people fleeing conflict and poverty in the Middle East and elsewhere.
Turkish media reports say the Turkish Red Crescent is also preparing to open a refugee camp with capacity for 5,000 people further inland in Manisa.
'Hell to hell'
The deal is the latest attempt to stem the number of people in search of a new life in Europe. More than a million migrants entered last year, and over 150,000 people have crossed the Aegean Sea to Greece in 2016.
For every Syrian refugee sent back under the deal, another Syrian refugee will be resettled from Turkey to the EU, with the numbers capped at 72,000.
""If they make me go back to Turkey I'll throw myself and my family into the sea,"" said Mustafa, a Syrian waiting with his wife and children at the port of Chios island. ""We went from hell to hell.""
""There are many things happening in Turkey right now that I don't like""
Austria's president Heinz Fischer said Saturday he was ""sceptical"" the deal would stop more migrants coming to Europe, voicing his concern about human rights abuses in Turkey.
""There are many things happening in Turkey right now that I don't like,"" he told Austrian public radio O1.
The deal has also faced strong opposition from rights groups, and senior UN migration official Peter Sutherland said Saturday that the deal was ""absolutely"" illegal.
""Collective deportations without having regard to the individual rights of those who claim to be refugees are illegal,"" he told BBC radio. ""Their rights have to be absolutely protected where they are deported to -- in other words Turkey.""
Amnesty International said this week that Turkey was not a ""safe country"" for refugees, reporting that Ankara was forcing around 100 Syrians to return to their war-torn country every day.
Turkey rejected the criticism, with the foreign ministry saying Saturday ""the allegations do not reflect reality in any way"".
Migrants sent to Germany
As part of the same EU-Ankara deal, Turkey -- which is hosting some 2.7 million refugees from neighbouring Syria -- will on Monday begin sending a first batch of refugees directly to Germany.
Germany's interior ministry said most of the arrivals expected Monday would be families with children, putting the number in the ""double-digit range"".
Hundreds of migrants continue to land in Greece every day despite the EU deal, and a Greek government source told AFP this week that some 400 Frontex police officers were expected to arrive over the weekend.
Fifty French riot police were arriving on Lesbos Saturday to help with the operation, with asylum experts to follow later in this week.
Clashes have also broken out at Greek facilities, and on Friday hundreds of migrants walked out of a registration centre on Chios following fresh violence, prompting a leading medical charity to pull out its staff.
Many of them headed to the port hoping to reach ships bound for the Greek mainland, but authorities rerouted the island ferry to another local harbour to prevent unauthorised boardings.
Over 52,000 refugees and migrants seeking to reach northern Europe are already stuck in Greece after Balkan states sealed their borders to stop the influx."
https://www.thelocal.at/20160310/austria-extremely-critical-of-mooted-eu-turkey-migrant-deal,migrant,433,"
				10 March 2016
				09:23 CET+01:00			 
					09:23 CET+01:00				",The Local/AFP,Austria 'extremely critical' of EU-Turkey migrant deal,"Austria's interior minister hit out on Thursday about a proposed deal between the European Union and Turkey on migrants and refugees, saying Europe was in danger of ""throwing its values overboard"".
""I am extremely critical,"" Johanna Mikl-Leitner told ORF public radio from Brussels ahead of a two-day meeting of EU interior ministers to chew over the proposed agreement.
""I am seriously wondering whether we are taking ourselves and our values seriously or if we are throwing them overboard,"" she said.
The mooted deal between Ankara and Brussels, discussed at an EU summit on Monday and due to be finalised on March 17th-18th, would see Turkey take back all illegal migrants landing in Greece.
Ankara proposed an arrangement under which the EU would resettle one Syrian refugee from camps in Turkey in exchange for every Syrian that Turkey takes from Greece, in a bid to reduce the incentive for people to board boats for Europe.
In return though, Turkey wants billions of euros in aid, visa-free access to Europe's passport-free Schengen zone and a speeding up of Ankara's efforts to join the EU - demands that go too far for some.
In addition, questions have been raised over the legality of the plans as well as the desirability of doing a deal with a country that critics say has had a shaky human rights record, not least regarding the media and its Kurdish minority.
Mikl-Leitner noted that only a few days before Monday's summit, Turkish police raided the offices of daily newspaper Zaman to impose a court order placing it under administration, dispersing protesters with tear gas and water cannon.
""I think it's questionable if Turkey takes control of a newspaper critical of the government and then turns up here (in Brussels) three days later and puts a wish list on the table,"" she said.
""And then Turkey is rewarded with discussions about bringing forward visa liberalisation,"" she said, suggesting that any deal with Ankara should include a ""termination clause"".
Turkey deal follows closure of Balkan route led by Austria
The deal with Turkey was struck in part because of the huge numbers of refugees now left trapped in Greece.
The situation became critical after Austria's introduction of a refugee cap of 37,500 for this year set off a chain of border controls throughout the Balkans.
With Austria's desire to close the Balkan route for migrant and refugees now fulfilled, Mikl-Leitner said in a separate interview with Germany newspaper Die Welt that the ""clock will not be turned back"".
She said: ""My position is clear — the Balkan route will remain closed, and permanently."""
https://www.thelocal.at/20160219/austria-launches-migrant-cap-despite-eu-anger,migrant,467,"
				19 February 2016
				09:01 CET+01:00			 
					09:01 CET+01:00				",The Local/AFP,Austria implements migrant cap despite EU anger,"Austria's new daily cap on asylum seekers entered into force on Friday, in a move that the European Commission has described as ""plainly incompatible"" with European Union laws.
Since 8am, a maximum of 80 migrants per day are being allowed to claim asylum in the country, police said.
In addition, Vienna is limiting the daily number of people transiting Austria to seek asylum in a neighbouring country to 3,200.
Once the quotas have been reached, ""the borders will be closed,"" police spokesman Fritz Grundnig told AFP.
He added that due to bad weather, no migrant had arrived at the Austrian-Slovenian frontier since Thursday afternoon.
Vienna's measures -- announced earlier this week along with tougher controls at 12 checkpoints along its southern borders -- drew an angry reaction from the EU on Thursday.
""Such a policy would be plainly incompatible with Austria's obligations under European and international law,"" European migration commissioner Dimitris Avramopoulos complained in a letter to Austrian Interior Minister Johanna Mikl-Leitner.
European Commission President Jean-Claude Juncker also criticised the proposal. ""As far as Austria is concerned I have to say I don't like this decision, we are questioning whether it is within European law, and we will have a friendly discussion,"" Juncker told a news conference.
But Austrian Chancellor Werner Faymann said there ""will be no lifting of the decision,"" speaking at a two-day EU summit.
Speaking to French radio during the Brussels summit, French President
Francois Hollande bluntly warned the end of Schengen would mean ""the end of Europe, in the sense of free circulation among Europeans.""
The deep rifts within the 28-nation bloc have opened as a result of
Europe's biggest migration crisis since World War II.
More than 80,000 people -- many of them children -- have endured the
perilous journey across the Aegean Sea since January, with most fleeing war and violence in Syria, Afghanistan and Iraq.
The daily limit on asylum claims is in line with Austria's announcement last month that it would only take in 37,500 asylum seekers this year -- sharply down from the 90,000 it accepted in 2015, making it one of the bloc's highest recipients on a per-basis capita.
Vienna says that the measures are necessary because a German-backed EU plan for Turkey to stem the flow of migrants setting off from its coast is not yet working, and has urged other countries on the Balkans route into Europe to follow suit.
In response, Slovenia, Croatia and Serbia have also tightened their borders.
In 2015, over one million people reached Europe's shores -- nearly half of them Syrians fleeing a civil war that has claimed more than 260,000 lives.
The vast majority enter the EU through Italy and Greece, where they should register, but poor controls mean most are able to continue their journeys to northern Europe."
https://www.thelocal.at/20150831/20000-protest-in-vienna-over-migrant-treatment,migrant,201,"
				31 August 2015
				21:34 CEST+02:00			 
					21:34 CEST+02:00				",The Local/AFP,"20,000 protest in Vienna over migrant treatment","Around 20,000 people demonstrated in Vienna on Monday against ill-treatment of migrants after the bodies of 71 refugees were found in an abandoned truck last week, police said.
Demonstrators rallied at the city's Westbahnhof train station before marching down a major shopping thoroughfare.
The march took place as a service was held for the dead at St Stephen's Cathedral.
""We've had enough -- enough of the deaths, the suffering and the persecution,"" the archbishop of Vienna, Cardinal Christoph Schoenborn, told the congregation, which included senior government members.
Photo: Jody Manning
He said it was ""too awful"" to think of the plight of the migrants in the truck, four of whom were children.
The grim discovery was made in a refrigerated truck found off a motorway near the Hungarian border.
The march and service took place shortly after trains carrying hundreds of migrants arrived from Budapest at Westbahnhof station after they had been stopped at the Austrian border with Hungary for several hours.
After pulling into Westbahnhof, many migrants boarded a train to the Austrian city of Salzburg, while others climbed on to another one headed for Munich in southern Germany, with police looking on, an AFP correspondent at the scene said."
https://www.thelocal.at/20150924/faymann-to-meet-orban-over-migrant-crisis,migrant,294,"
				24 September 2015
				18:23 CEST+02:00			 
					18:23 CEST+02:00				",The Local/AFP,Faymann to meet Orban over migrant crisis,"Hungarian Prime Minister Viktor Orban will
meet with his Austrian counterpart Werner Faymann in Vienna on Friday, his
office said, amid tensions between the two over how to respond to Europe's
migrant crisis.
Aside from Faymann, Orban will also meet Heinz-Christian Strache, head of far-right party FPO, for talks that will focus on ""the European crisis situation caused by illegal immigration,"" it said on its website on Thursday.
The visit comes after Orban and Faymann engaged in heated exchanges on the sidelines of a Brussels summit Wednesday, during which EU leaders agreed to boost aid for Syria's neighbours, as well as strengthen their borders to deal with the wave of migrants.
Hungary, which migrants and refugees use as a thoroughfare from the Balkans to northern Europe -- with a record 10,046 migrants arriving Wednesday from Croatia -- has taken the most hardline stance in Europe on the crisis.
It refuses to grant anyone asylum, and has sealed its border with Serbia with razor wire, prompting tens of thousands to divert their route through Croatia, from where they are bussed to the Hungarian frontier.
Budapest announced Thursday it was now considering closing its frontier with Croatia.
The move has triggered repeated criticism from Austria, which has been on the receiving end of the vast majority of migrants transiting through Hungary.
Austrian authorities said Thursday that 8,100 had entered from Hungary in the previous 36 hours.
Meanwhile, Reuters has reported that after Serbia banned Croatian cargo traffic from crossing its border, Croatia has in a tit-for-tat move blocked Serbian citizens and vehicles.
""Serbian passport holders and cars registered in Serbia cannot enter Croatia until further notice,"" a police officer said by telephone from Bajakovo, the main crossing point between the two ex-Yugoslav republics, according to Reuters."
https://www.thelocal.at/20150825/austria-draws-on-army-in-migrant-crisis,migrant,210,"
				25 August 2015
				13:59 CEST+02:00			 
					13:59 CEST+02:00				",The Local/AFP,Austria draws on army in migrant crisis,"The Austrian army is to deploy more than 500 troops to help overstretched authorities deal with the large number of migrants arriving from Hungary and Italy, the defence minister said on Tuesday.
""We will make available as many as are needed,"" Gerald Klug said before a cabinet meeting to discuss a range of measures to tackle the crisis including more personnel to process the migrants.
The soldiers will help in transporting people and equipment, in constructing accommodation and in providing food.
They will not immediately be deployed at Austria's borders, with Interior Minister Johanna Mikl-Leitner calling that step a ""last resort"".
The government also nominated a much-needed new ""migration coordinator"", former banker Christian Konrad.
Austria - one of the wealthier EU countries - has struggled to cope with the large number of migrants and asylum requests. Its main refugee processing centre in Traiskirchen, south of Vienna, is massively overcrowded with hundreds forced to sleep out in the open.
The federal government accuses the individual Austrian states of dragging their feet in providing extra housing.
The number of asylum requests in Austria shot up above 28,300 between January and June alone - as many as for the whole of 2014 - and officials expect the total to reach 80,000 this year."
https://www.thelocal.at/20160119/austrian-army-to-toughen-migrant-border-checks,migrant,389,"
				19 January 2016
				15:54 CET+01:00			 
					15:54 CET+01:00				",The Local/AFP,Austrian army to toughen migrant border checks,"Austria's army will carry out thorough identity and bag checks on every migrant arriving at the main border crossing with Slovenia from Wednesday, as part of new government measures heralding a tougher stance in Europe's refugee crisis.
Some 500 newly deployed troops will assist police in processing up to 6,000 refugees and migrants on a daily basis at the Spielfeld crossing in the southern state of Styria, police spokesman Fritz Grundnig told AFP on Tuesday.
In case of a spike in numbers, security forces could handle as many as 11,000 people -- roughly the average daily number of migrants who crossed into Austria late last year.
""Until now we've only been able to carry out random spot checks but this will allow us to ensure watertight controls of every single migrant,"" Grundnig said.
Initially the soldiers would only process ""several hundred migrants"" while the rest would be allowed to cross from Slovenia via Austria's other border crossing in Carinthia.
""But the idea is that eventually Spielfeld will be the only crossing point for migrants,"" Grundnig added.
The new measure comes just days before Austria is expected to complete the construction of a 3.7 kilometre mesh fence at Spielfeld.
The barrier -- which could be ready by Friday, according to Grundnig -- will be the first of its kind inside the EU's passport-free Schengen zone.
In a further sign of its hardening line, Austria has signalled that it would follow neighbouring Germany's lead and begin turning back any new arrivals seeking to claim asylum in Scandinavia.
Berlin's clampdown started after Sweden and Denmark tightened their borders in early January.
""If Germany rejects migrants who want to travel to Sweden, we will do the same,"" Austrian Chancellor Werner Faymann said on Sunday.
Austria, a small nation of 8.5 million people, has become a key transit country for hundreds of thousands of migrants and refugees entering the European Union.
Although most travel onwards, some 90,000 requested asylum in Austria in 2015.
The influx has sparked tensions within the ruling centrist coalition between Faymann's Social Democrats (SPÖ) and the conservative ÖVP party.
Although Faymann has noticeably sharpened his tone and called for ""tougher controls"" in recent weeks, he has so far resisted joining the ÖVP's demand to cap migrant numbers.
The government will debate the situation at a national asylum summit on Wednesday."
https://www.thelocal.at/20150701/austria-to-help-hungary-secure-borders-and-cope-with-migrant-wave,migrant,479,"
				1 July 2015
				09:48 CEST+02:00			 
					09:48 CEST+02:00				",The Local/AFP,Austria to help Hungary cope with migrant wave,"The interior ministers of Austria, Hungary and Serbia have signed an agreement to send more personnel and technical equipment to joint police patrols on Serbia's borders with Hungary and Macedonia.
""The EU must not just be focused on the Mediterranean sea routes but also the Balkan route,"" Austrian Interior Minister Johanna Mikl-Leitner told a press conference.
Mikl-Leitner said she wants to improve cooperation with Budapest to help secure its borders.
Hungary has refused to take back asylum seekers from other EU states and is threatening to build a fence along its border with Serbia to stem the flow of irregular migrants.
The European Commission has pledged to send financial aid and experts to Hungary to help it cope with a surge in illegal immigration this year, a senior Brussels official said in Budapest on Tuesday.
""Hungary will receive nearly €8 million ($9 million) of support to help it cope with the migration issue,"" said Dimitris Avramopoulos, the commission's senior official for migration issues, told journalists after a meeting with Hungarian Foreign Minister Peter Szijjarto.
Calling European Union member Hungary a ""frontline"" state like Italy and Greece, Avramopoulos said ""Europe will always support frontline member states"".
""Hungary is under pressure. We were talking so far about Italy and Greece, now we added Hungary,"" he noted.
Brussels also offered to send asylum experts and help set up temporary ""hot-spot"" tents to speed up identification and registration of migrants and processing of asylum requests, Avramopoulos said.
In the last two years, Hungary, also a member of Europe's passport-free Schengen zone, has become a major transit country for refugees and migrants attempting to reach wealthy Western countries like Austria and Germany by land rather than sea.
Prime Minister Viktor Orban complained last week in Brussels that Hungary was receiving little help from Brussels compared to Italy and Greece. ""Now more attention is being paid to Hungary,"" Avramopoulos said on Tuesday.
In 2014, Hungary received more asylum requests per capita than any other EU country apart from Sweden, up to nearly 43,000 from just 2,000 in 2012.
Most come from Syria, Afghanistan and Iraq, but also from Kosovo.
This year, more than 50,000 migrants tried to cross into Hungary via Serbia between January 1 and May 31 -- representing an 880 percent increase compared to the same period in 2014, according to the EU's Frontex border agency.
The surge has coincided with a series of controversial anti-immigration measures launched by Orban.
Earlier in June, his government unveiled plans to build a four-metre (13-foot) high fence on its border with Serbia to keep out migrants.
""We try to adopt a common European agenda, a common European policy on migration but member states are not deprived of the right to adopt their own policy on matters of defending borders,"" Avramopoulos said.
Fences have already been built by Greece and Bulgaria, also EU member states, he added."
https://www.thelocal.at/20160314/austria-wants-italy-route-for-migrants-closed,migrant,486,"
				14 March 2016
				11:25 CET+01:00			 
					11:25 CET+01:00				", The Local,"Italy migrant route must end, says Austria","As border checks cause traffic chaos between Austria and Germany, Austria's Foreign Minister calls for further controls to shut down the Italian Mediterranean route for refugees.
There were 90 minute traffic jams at Austria’s border with Germany over the weekend as a result of continuous border checks by police, introduced to try and control the movement of refugees and migrants.
In one section, a backlog of cars stretched back 14 kilometres on Saturday as motorists tried to make their way to Germany on Tyrol’s A12 road.
The route between the Austrian town of Kufstein and the southern German town of Kiefersfelden is popular with ski tourists and other holiday-makers in the region. Some motorists who tried to avoid the back-up caused by police checks by taking another route found themselves stuck as other roads in the region also came to a standstill.
It follows warnings a few weeks ago from tourism bosses in the region, who protested that the border controls will cause problems for holiday-makers to Tyrol and put them off coming.
Calls to end Italian Mediterranean route
Meanwhile, Austria’s Foreign Minister Sebastian Kurz called for further border controls on Sunday, saying that following the closure of the Balkan route for migrants, he now also wants to shut off the Italian Mediterranean route into Austria.
In an interview with the Sunday edition of Germany’s Bild newspaper, Kurz said: “We must do everything that we did for the Balkan route for the Italian-Mediterranean route so that it is clear the time of waving through refugees to central Europe has past, no matter which route it is.”
He also criticised the policy of other countries, adding: “We must stop state-organised transportation of every refugee who arrives to Greece to central Europe. We have fulfilled the wishes of the refugees, which was understandable from a human perspective. But we have also ensured that continuously more refugees make the journey. It was correct to put a stop to the Balkan route.”
Cardinal speaks out about Austrian policy
His comments follow those made by Austria’s Cardinal Christoph Schönborn, the Archbishop of Vienna, who said the move to close the Balkan route was “an act lacking European solidarity”.
He also added that he understands that Austria went ahead with Balkan partners to close the route by themselves but said he sees this is only be an “emergency measure”. “That cannot, however, be the last word”, he added.
The Cardinal, who himself grew up as a refugee in Austria after his family fled Bohemia in the Czech Republic after the Second World War, also praised Germany’s Chancellor Angela Merkel, describing her as a “brave and clever woman”.
He added: “And she is the person in Europe who says it the strongest and clearest that we must shoulder the problem together. I wish many European politicians had this clarity - including those in Austria who at one time stood fully behind Angela Merkel.”"
https://www.thelocal.at/20160804/how-could-collapse-of-turkeys-migrant-deal-impact-austria,migrant,731,"
				4 August 2016
				11:20 CEST+02:00			 
					11:20 CEST+02:00				", The Local,How could collapse of Turkey migrant deal affect Austria?,"With Turkey threatening to call off the controversial migrant deal made with the EU, thousands of asylum seekers and migrants could once again start making the dangerous crossing from Turkey to Greece, and thence to Austria.
The deal struck earlier this year involved Turkey accepting the return of ‘irregular’ migrants from Greece and preventing further people from leaving Turkish shores to reach Europe. For every person returned, the EU agreed to accept one Syrian asylum seeker from Turkey.
If Turkey met certain requirements, the EU also said it would allow visa-free travel in Europe for Turkish citizens for six months. Despite not meeting the requirements, Turkey says it wants this visa-free travel by October otherwise it will tear up the migrant deal.
With Austria one of the centres of the refugee and migrant crisis last year, how might the collapse of this deal affect the country were it to happen?
Struggle to control refugee numbers
If Turkey does cease efforts to prevent people leaving its borders and either crossing to the EU by land or sea, chances are that thousands of migrants and asylum seekers will attempt the journey. With the so-called West Balkan migration route closed off by strict border controls, it would be difficult for asylum seekers to travel this route to Austria as they did last summer. Tens of thousands may join those already stuck in Greece. But if border controls struggle to cope with the pressure, smugglers will take advantage of the situation and attempt to transport people into central Europe in the back of vans and trucks. This may well mean increased police controls at the Austrian border, traffic delays, more Austrian soldiers posted in foreign countries, and potentially many undocumented migrants and asylum seekers crossing the border.
Austrian shuts its borders to asylum seekers
Following the passing of a strict new asylum law in Austria earlier this year, the government now has the power to prevent nearly all asylum seekers from crossing the border in the case of an “emergency”. The Interior Ministry has said it would want to enact these measures if the number of asylum applications was approaching 37,500, the upper limit for 2016. If the situation in Greece and in countries bordering Austria becomes increasingly uncertain and conditions look similar to those last summer, however, then the government may decide the emergency measures are warranted to prevent the crisis from reaching Austria. This means a stronger police presence on the border and asylum seekers potentially being turned away at the border, breaking international human rights laws.
Austria swings to the right
At the first presidential run-off election in May, far-right candidate Norbert Hofer based much of his campaign on dissatisfaction with the government’s handling of the refugee and migrant crisis. With the election taking place just months after Austria saw chaos at its train stations and border towns - and amid a government u-turn on refugee policy - the issue was hotly debated in society. Since then, the number of new asylum seekers has significantly dropped - thanks in part to the Turkey deal - and the topic is no longer dominating newspaper headlines. With the election re-run taking place in October, it would be difficult for Hofer to continue campaigning on such a strong anti-migrant and anti-refugee mandate under these conditions. If the deal collapses, however, and the EU is seen to be failing at dealing with increasing numbers of asylum seekers, it would fuel the far-right and possibly give Hofer the edge over his liberal rival.
Collapse of political relations
Relations between Turkey and Europe are already strained and if Turkey did rip up the migrant deal, it would signal a significant breakdown in diplomacy between the two powers. This is in addition to EU anger at the authoritarian measures introduced by Turkey’s President and the increasing unlikeliness of Turkey getting the coveted EU membership. Austria is in particular sceptical of visa-free entry for Turkish citizens and strongly critical of the crackdown in Turkey. With hundreds of thousands of Erdogan supporters in Austria, however, a breakdown of relations between the two countries may lead to anger among the Turkish population and further protests in the streets. For the EU in general, having an uncertain and difficult relationship with the country that acts as a border buffer between Europe and conflicts in the Middle East, will not feel encouraging to many."
https://www.thelocal.at/20150829/austria-migrant-tragedy-suspects-to-appear-in-court,migrant,874,"
				29 August 2015
				12:24 CEST+02:00			 
					12:24 CEST+02:00				", The Local,Austria migrant tragedy suspects appear in court,"Four defendants were to appear in court in Hungary on Saturday over Austria's migrant truck tragedy, as a ""horrified and heartbroken"" UN chief called for international action to end Europe's refugee crisis.
The three Bulgarians and one Afghan in custody over the 71 deaths are believed by police to be low-ranking members of one of the numerous human trafficking gangs that many of the tens of thousands migrants coming to Europe pay to help them.
""This is a human tragedy that requires a determined collective political response. It is a crisis of solidarity, not a crisis of numbers,"" Ban Ki-moon said Friday, expressing his horror at events in Austria and yet another Mediterranean shipwreck.
""I appeal to all governments involved to provide comprehensive responses, expand safe and legal channels of migration and act with humanity, compassion and in accordance with their international obligations.""
The truck, found Thursday on an Austrian motorway in the baking sun near
the Hungary border, contained the tightly packed, decomposing bodies of 59 men, eight women and four children including a little girl. They were thought to be Syrians.
The grisly discovery highlighted the dangers faced by people fleeing conflict and hardship in the Middle East and Africa even once they reach Europe, with many putting their fate in the hands of profit-hungry people smugglers.
It came as yet another boat crammed with desperate migrants sank in the Mediterranean off Libya. Seventy-six bodies were recovered but the United Nations said up to 200 people on two vessels were feared drowned.
The United Nations estimates 300,000 people have fled conflict and hardship in the Middle East and Africa for a better life in Europe this year, and 2,500 have died in the attempt, mostly in the Mediterranean.
""My little sister, someone climbed on her back and pushed her down. When I saw her for the last time, she was underwater with him on top of her,"" Pakistani Shefaz Hamza, 17, a survivor of the latest tragedy, told AFP in Libya.
""My mother and I spent nine hours in the water, holding on to a bit of wood. I kept telling her everything would be okay. But a quarter of an hour before the rescue team arrived, she passed away,"" he said.
Human trafficking
A court in the Hungarian town of Kecskemet, some 100 kilometres (60 miles) north of the Serbian border that some 140,000 have crossed this year, was due to rule on whether the four arrested men can remain in custody for further investigation.
They include the owner of the vehicle and two drivers, and were likely ""low-ranking members... of a Bulgarian-Hungarian human-trafficking gang"", said Hans Peter Doskozil, police chief in the Austrian state of Burgenland.
Austrian newspaper Kurier quoted a government official specialising in human trafficking as estimating that the people inside the lorry would have paid smugglers a total of around 700,000 euros ($785,000) for their entire journey.
The public prosecutor in Burgenland, Johann Fuchs, said he would likely seek to have the suspects extradited to Austria and that they could be tried for murder.
The discovery of the truck in Austria, a rare occurrence on land in a prosperous country when so many migrants have died at sea, provoked a wave of horror across Europe.
Austrian daily Oesterreich calculated Saturday that the 71 were crammed into 15 square metres (160 square feet) and would have asphyxiated in little over an hour once they were shut inside with no air, the children suffocating first.
Austrian motorway maintenance workers alerted police after noticing ""decomposing body fluids"" dripping from the truck, Doskozil said.
The police were confronted by an overpowering stench and a mass of tangled limbs, and forensics experts worked all night to clear out the vehicle. TV images showed flies buzzing around the back of the vehicle.
'We don't know where to go'
""If the stink from our car parks gets stronger perhaps we will finally understand, not just in Austria... that it is time to create safe routes to Europe, fast registration and a swift and a fair sharing out (of migrants),"" said Amnesty International's Austrian chief Heinz Patzelt.
In Germany, where Chancellor Angela Merkel was booed this week by far-right protestors, a demonstration to show solidarity with refugees was planned in Dresden on Saturday.
Austrian Chancellor Werner Faymann and French President Francois Hollande called during a phone call for a ""unified European system of asylum and a common migration policy"".
The victims in Austria were likely among the more than 100,000 people to have trekked up through the western Balkans into EU member Hungary this year.
From Hungary, which is laying a barbed-wire barrier along its border with Serbia to try to keep migrants out, many attempt to make it to richer nations like Germany and Sweden.
On Friday, Hungary's government proposed stiffer penalties for border jumpers and people smugglers, including a three-year jail term for those caught breaching the new fence.
""We passed by sea. And the sea was just a game playing with our lives,"" said Lashkari, a 30-year-old Afghan picked up by Hungarian border police Thursday after travelling for 30 days.
""I don't think we've reached our final destination yet because after this we don't know where do we go,"" he told AFP."
https://www.thelocal.at/20150831/migrant-roundup-intercepts-200-suspected-refugees,migrant,848,"
				31 August 2015
				14:05 CEST+02:00			 
					14:05 CEST+02:00				",The Local/AFP,Migrant search intercepts 200 suspected refugees,"Massive 50km traffic jams, thousands boarding trains without tickets, and proposals to cut financial support to EU states who don't take their fair share are all part of the story as Europe struggles to cope with the massive influx of people fleeing from war, terrorism and economic malaise on Monday.
Huge traffic jams stretching back 50 kilometres (30 miles) built up along the Austro-Hungarian border on Monday as Austrian police stepped up security checks in the hunt for people smugglers.
The measure was put in place on Sunday, three days after an abandoned lorry containing 71 dead migrants, four of them children, was discovered on a motorway near the Hungarian border.
Since the operation began at 1830 GMT, more than 200 migrants have been picked up, and another five people have detained on suspicion of smuggling, officials said.
""The main aim is to target smuggling gangs. What is happening here are controls conducted by traffic police and security forces -- these are not border controls,"" said police spokesman Helmut Marban.
140,000 migrants arriving via Serbia
As part of the clampdown, carried out in close collaboration with the Hungarian, Slovakian and German authorities, police are stopping trucks, vans and cars in an effort to catch those trying to make money from people fleeing war and persecution.
Shortly after the checks began, officers discovered 12 migrants -- nine adults and three children -- crammed inside a minivan carrying a French number plate.
The group was believed to be predominantly from Syria, media reports said.
The driver, whose nationality was not immediately clear, was arrested, the Austrian authorities said.
The new security checks caused a huge build up of traffic overnight, and by early Monday, there were tailbacks of up to 30 kilometres along the main motorway connecting Budapest to Vienna.
Around noon, there were 50-kilometre queues near the Austrian border town of Nickelsdorf, according to local mayor Gerhard Zapfl.
Many migrants picked up in Austria have already trekked on foot through four or five countries before they reach EU member Hungary, where smugglers pack them into vehicles without food or water, promising to transport them to richer European states like Germany or Sweden.
So far this year, the Hungarian government has reported more than 140,000 migrants entering the country from Serbia.
93 traffickers arrested in Upper Austria
Since Hungary is in the visa-free Schengen zone, onwards travel has been relatively easy.
But Austria's reinforced border units and its tightened security checks are likely to make the process of entering the country illegally much harder.
This year alone, police in Upper Austria have arrested 93 human traffickers transporting a total of 1,630 migrants.
Hungarian police said on Sunday that a fifth suspected human trafficker had been arrested over Thursday's gruesome discovery of the 71 decomposing corpses.
Pressure to take their fair share
Austria's Interior Minister Johanna Mikl-Leitner on Monday proposed cutting EU funding for member states that don't take in their fair share of migrants.
""You can't just cherry-pick within the European community,"" she said of countries which have resisted accepting many asylum-seekers as the European Union struggles to absorb its biggest influx of migrants and refugees since World War II.
One way to put pressure on those states which don't take their fair share, would be ""scrapping or cutting financial support"", Mikl-Leitner told German public broadcaster ZDF.
""Either Europe fails because of the refugee issue"" or it will emerge stronger through a ""fair"" distribution of refugees, she said.
Austria has tightened controls on motorways near the Hungarian border, where an abandoned lorry was found last week containing 71 dead migrants, four of them children.
The minister said that building a fence, as Hungary is doing on its border with Serbia, was no solution, and the idea that such a move would discourage refugees was an ""illusion"".
Germany -- which expects to receive 800,000 asylum seekers this year, four times more than in 2014 and more than any other EU country -- has called for a fairer distribution of refugees between EU countries.
Thousands catch trains to Vienna, Munich and Berlin
Several hundred migrants stuck for days in makeshift refugee camps at train stations in Budapest were on Monday allowed to board trains headed for Austria and Germany, an AFP correspondent at the scene said.
Hungarian police had previously prevented as many as 2,000 migrants from leaving the station because they had no legal papers.
But on Monday there were no security forces present as the refugees, many from Syria, rushed to get on trains leaving for Vienna, Munich and Berlin.
People were running along the platform to catch an Austria-bound train scheduled to leave at 1110 GMT, with some helping to lift a woman in a wheelchair into a carriage.
There were confusing scenes as a Hungarian railway employee initially refused to allow the train to leave, saying it was packed beyond capacity and some people did not have valid tickets.
But the train eventually departed with a 20-minute delay.
However, an Austrian police officer at the station told AFP the migrants would be stopped once they crossed into Austria."
