href,keyword,word_count,info,author,headline,article_text
https://www.aljazeera.com/news/2018/10/expect-turkey-hosted-summit-syrian-war-181026192441162.html,refugee,471,Fri Oct 26 2018 21:03:37 GMT+0000,None,What to expect from Turkey-hosted summit on Syrian war,"Turkish President Recep Tayyip Erdogan is set to host the leaders of Russia, Germany and France at a four-way summit in Istanbul to discuss the long-running war in Syria, now in its eighth year.
In Saturday's meeting, Ankara is expected to press for a clear outline of steps towards a political resolution, as well as for the preservation of a deal reached in September with Moscow that set up a demilitarised zone around Idlib, the last major rebel bastion in Syria.
The solution in Syria ""is a political one, not a military one,"" Ibrahim Kalin, spokesperson for the Turkish president, said on Friday.
Erdogan and his guests - German Chancellor Angela Merkel, French President Emmanuel Macron and Russian President Vladimir Putin - will also hold discussions on humanitarian aid, the drafting of a constitution and reconstruction of the war-torn country.
On Friday, seven people were killed in rebel-held areas in Idlib after Syrian government forces shelled two villages, according to opposition activists.
The UK-based Syrian Observatory for Human Rights (SOHR) said three children were among those killed in the shelling of Rafa and Umm Jalal villages.
The White Helmets, a civil defence group operating in rebel-held parts of Syria, also reported the same death toll, as cited by Anadolu news agency.
The villages are part of the demilitarised zone in Idlib, agreed by Turkey and Russia in Sochi last month.
The agreement reached between Russia and Syria prevented a government offensive on the last rebel stronghold in the country.
Idlib has been relatively calm since, though some armed groups have not met an October 15 deadline to evacuate the demilitarised zone.
Many feared that a government offensive in Idlib would trigger a new refugee crisis as the region is home to some three million people, many of whom were already displaced by the war from other parts of Syria.
France has said it intends primarily to promote the maintenance of the ceasefire in Idlib to avoid a humanitarian catastrophe and a new mass wave of refugees.
Paris also said it wants the effective launch of an inclusive political process in accordance with a United Nations resolution.
The summit comes amid Turkish threats of a new military operation across the border into northern Syria, in zones held by Syrian Kurdish fighters.
Turkey considers the Syrian Kurdish militia, which is backed by the United States, to be ""terrorists"" and a part of the Kurdish armed campaign within Turkey.
On Friday, Erdogan said Ankara would not allow ""terror groups located east of the Euphrates River"" to threaten Turkey's security.
Turkey launched two incursions into Syria, in 2016 and 2018, into areas west of the Euphrates, pushing fighters from the Islamic State of Iraq and the Levant (ISIL) armed group as well as Syrian Kurdish fighters from its border.
SOURCE:
Al Jazeera and news agencies"
https://www.aljazeera.com/news/2018/10/iraq-basra-water-pollution-risks-triggering-disease-outbreaks-181024191107041.html,refugee,60,Thu Oct 25 2018 06:12:12 GMT+0000,Rob Matheson,Iraq: Basra water pollution risks triggering disease outbreaks,"Doctors in the southern Iraqi city of Basra are worried that diseases like cholera and diarrhoea might spread through the city's unuseable water supply.
Basra's canals are blocked by piles of rubbish and its sanitation system has collapsed.
The Norwegian Refugee Council has warned that nearly 280,000 children could be affected by diarrhoea and rashes.
Al Jazeera's Rob Matheson reports."
https://www.aljazeera.com/news/2018/10/uk-apologises-forcing-dna-tests-migrants-181025135724717.html,refugee,396,Thu Oct 25 2018 15:47:57 GMT+0000,None,UK apologises for forcing DNA tests on migrants,"The British government has apologised to a group of migrants seeking to live and work in the United Kingdom after a review found that their applications were rejected when they refused to give DNA samples in support of their applications.
Speaking at the House of Commons on Thursday, Home Secretary Sajid Javid said: ""at the end of June we became aware of some immigration cases where the provision of DNA evidence had been made a requirement - and it was not simply a request.
""This published guidance was wrong and has now been updated ... Today I want to take this opportunity to apologise to those who have been affected by this process.""
According to the Guardian newspaper, a review by the Home Office found that at least 449 demands for DNA were issued to migrants, including 51 to Gurkha soldiers - Nepalese recruits who served in the British military - and some to Afghan nationals who worked as translators for the UK.
The paper said at least seven people, including four from one family, were denied the right to stay in the UK because they refused to provide DNA samples to prove they had family ties.
""No one should have faced a demand to provide DNA evidence and no one should have been penalised for not providing it,"" Javid said.
""Mandatory testing should not have been part of this scheme and this requirement has now been removed.""
Campaigners described Thursday's revelation as another sign that despite the Windrush scandal, the government ""consistently encouraged policies and practice which disrespect the law"".
The Windrush scandal refers to immigrants from Caribbean countries such as Jamaica, Trinidad and Tobago and Barbados who were invited to the UK between 1948 and 1971 and later wrongly detained, denied legal rights and threatened with deportation.
Steve Valdez-Symonds, Amnesty International's UK refugee and migrant rights programme director, said the Home Office had ""once again been exposed as being a law unto itself"".
""The home secretary needs to face up to the fact that problems in his department are systemic, chronic and deep-rooted. Over several decades, successive governments have consistently encouraged policies and practice which disrespect the law and harm the people directly affected.
""This dysfunctional department cannot continue to be rewarded by being given more powers while vital safeguards, such as appeal rights and legal aid, are stripped away.""
SOURCE:
Al Jazeera News"
https://www.aljazeera.com/news/2018/10/crackdown-honduran-migrant-caravan-international-law-181023194538522.html,refugee,1437,Tue Oct 23 2018 21:04:55 GMT+0000,Sandra Cuffe,Crackdown on Honduran migrant caravan 'against international law',"Agua Caliente, Guatemala/Honduras - It was the middle of the night when Kenia Sanchez set out. The border was closed, so sticking to the highway was not an option.
Sanchez, her partner and their baby daughter left Ocotepeque, Honduras on foot at 2am and arrived at the migrant shelter over the border in Esquipulas, Guatemala, shortly before mid-day on Monday.
""There was no way through. We went into the bush,"" Sanchez told Al Jazeera, her blistered feet resting atop worn shoes. ""We passed through forest. We crossed rivers.""
Sanchez, 30, and her family are among several groups of Hondurans attempting to make their way north, following in the footsteps of thousands of migrants and refugees who have made the trek over the past week. Most say they are fleeing unemployment and violence, but some told Al Jazeera they are fleeing political persecution and other targeted threats.
The initial wave, dubbed a migrant caravan, now has more than 5,000 participants and is making its way through southern Mexico.
US President Donald Trump ramped up his threats against Central American countries on Monday, tweeting the US would begin cutting or substantially reducing aid to the region. He also said that had put the US military and Border Patrol on alert.
Amid the threats, the governments of Honduras, Guatemala and Mexico fortified parts of their borders, deployed police and military forces and held or returned migrants and refugees.
Some of these measures violate international law or risk doing so, according to human rights groups and international agencies.
Trump on Sunday tweeted that people should first seek asylum in Mexico, ""and if they fail to do that, the U.S. will turn them away"".
""The courts are asking the U.S. to do things that are not doable!"" he said.
But there is no obligation to first apply for asylum in Mexico, legal experts and human rights organisations point out, and requiring Central Americans to do so would violate international law.
""Congress adopted the Refugee Act of 1980 to bring the United States into line with its obligations to protect refugees under international law,"" Human Rights First, a US-based group, wrote in a statement Monday debunking several of Trump's tweets about the migrant caravan.
""The United States is obliged to provide protection to people fleeing persecution, including asylum seekers. These individuals are entitled to a screening interview to determine whether they have a credible fear of persecution,"" the group wrote.
For those who do plan on applying for asylum in Mexico, Amnesty International says they are essentially being detained in areas that authorities describe as a shelter.
More than 1,000 people have already done so, Madeleine Penman, a researcher on Mexico for Amnesty based in Mexico City, told Al Jazeera via telephone.
""At this stage, they're applying a regime of mandatory detention to [those] who even ask for asylum,"" she said. ""So they have made available a shelter for members of the caravan. However, the reality of the shelter is that it is functioning as a detention centre.""
Once people are inside, the only ways they can get out are deportation or a stay of weeks or months, Penman added.
""The Mexican government has shown itself as routinely violating international law in the past by returning every year thousands of people who could be at risk of their lives in countries such as Honduras,"" she said.
Mexican President Enrique Pena Nieto issued a statement on Friday, declaring that, ""like any other sovereign country, Mexico does not permit, nor will it permit, entry into its territory in an irregular manner, and much less in a violent manner,"" referring to the initial caravan group Friday, when thousands pushed past fences, resulting in a clash with police, who used tear gas on the crowd.
""Members of the caravan may request entry according to the manners established by our laws and international law,"" Pena Nieto said.
The Mexican National Immigration Institute did not respond to Al Jazeera's repeated requests for comment.
In Guatemala, caravan participants have been stopped by police checkpoints.
Suspected migrants and refugees are asked to show a slip of paper granting permission to enter from Guatemalan immigration authorities. Many do not have the official document as Guatemala's immigration control centre at the Agua Caliente border cross was shut down last Tuesday, reopened Thursday, and has since been shut down.
Hondurans who cannot produce the small document are transported back to the Honduran side of the border, where police prevent their exit from the country, more than a dozen migrants, refugees, police officers and local taxi drivers confirmed to Al Jazeera.
The Honduran government announced on Saturday that its immigration control point at the Agua Caliente border crossing would be closed until further notice. The measure was due to a ""crisis provoked by sectors outside of national interests"", the Honduran National Immigration Institute said in a statement.
Days prior to the immigration control point shutdown, Honduran police blocked the way out for those looking to flee, using force to prevent their exit.
On both sides of the border, there has been a heavy presence of security forces as Honduran police stop migrants and refugees from crossing into Guatemala.
Guatemalan soldiers were also in the area, as were US-donated Jeep J8 vehicles belonging to a border region task force.
On the Honduran side, members of the US-trained TIGRES and Rurales special police forces stood with riot gear across the road, checking the identification of pedestrians who were let through because they were Guatemalan locals heading home. A handful of Honduran soldiers were also in the vicinity.
According to a general of the Honduran police force, there were about 200 police and special forces resting nearby.
Additional forces were sent following the incident Saturday when hundreds of people, as well as a semi-trailer, pushed through police lines after being forbidden to leave their country.
""This blocking of the border between Honduras and Guatemala is completely unprecedented and violates international law,"" Penman told Al Jazeera.
UN Secretary-General Antonio Guterres was in touch with different leaders in the region over the weekend, Deputy Spokesman for the Secretary-General Farhan Haq said at a daily press briefing on Monday.
""The thing [Guterres] has been stressing is the need for the leaders to work with the International Organization for Migration, the IOM, and the UN Refugee Agency, UNHCR. He believes that this situation needs to be dealt with in line with international law and with full respect for countries' rights to manage their own borders,"" Haq said.
Article 13 of the United Nations Declaration of Human Rights guarantees the right to freedom of movement and also states that ""everyone has the right to leave any country, including his own,"" noted Penman.
Honduras, Guatemala, El Salvador and Nicaragua make up the C4 region and have border, immigration and customs agreements. Citizens of the four countries are supposed to have freedom of movement within the region using their national identification cards, with no passport or visa requirements.
""Honduras cannot act as a closed country at the moment. Guatemala cannot undertake the unlawful return of people whose lives are at risk,"" Penman said.
Al Jazeera contacted the spokesman for the Guatemalan Ministry of the Interior, which governs the national police force, as well as the presidential spokesman, but neither responded to requests for comment by the time of publication. Al Jazeera also attempted to reach Honduran officials, but they were not immediately available for comment.
Humanitarian, human rights and solidarity responses are needed from the Central American and Mexican governments, according to Penman.
""We do not need these governments to be intimidated by Trump at this time. We also call on US Congress to block the unlawful decisions that Trump may make,"" she said.
But more than 5,000km by road from Washington, DC, migrants and refugees like Kenia Sanchez face the consequences of US pressure on Central American governments to shut the caravan down.
Madeleine Penman, Amnesty International
At the Casa del Migrante Jose shelter in Esquipulas, Sanchez rested her feet, nursing her one-and-a-half-year-old daughter. She and her family had no choice but to leave their home in the Olancho department in eastern Honduras, she said.
""Sometimes we do not eat. There is no work,"" she said, adding that her partner has been threatened by criminal gang members when he has visited his relatives in the capital.
Faced with a border shutdown, Sanchez and her family have one day of walking down. There are police and immigration checkpoints along the road heading north, so, for now, they plan to wait for more Hondurans to come join them before setting off again.
SOURCE:
Al Jazeera News"
https://www.aljazeera.com/news/2018/10/border-tensions-boil-france-dumps-migrants-italy-181022113500924.html,refugee,1160,Mon Oct 22 2018 15:24:59 GMT+0000,Barbara Bibbo,Border tensions boil over as France 'dumps' migrants in Italy,"Relations between Italy and France hit a new low this week, with Rome accusing French border guards of illegally crossing the border to ""dump"" unwelcome migrants inside Italian territory.
On Monday, a delegation from the Italian interior ministry was expected in the Italian mountain village of Claviere, 80km north of Turin, to investigate increasing reports of illegal crossings by French officers.
""The French are trespassing, dumping migrants at their pleasure … but Italy is no longer the refugee camp of Europe,"" said Italian Interior Minister Matteo Salvini, as he ordered a fresh military deployment to check the border on Sunday.
Italian authorities claim that French officers disregard the frontier line as well as standard refoulement procedures for migrants, often dropping them in the woods between Claviere and the French town of Montgenevre.
To defuse the tensions, Christophe Castaner, the newly-appointed French interior minister, said he wished to improve border cooperation but called for more stringent measures against undocumented immigration, supposedly in Italy.
""We have to be more efficient in the expulsion procedures of illegal migrants or those whose asylum request have already been denied,"" he told Journal du Dimanche.
Salvini, who is also a deputy prime minister and the head of the far-right League party, did not wait long to issue a sharp retort.
""I am happy Castaner shares my views about illegal migrants. When I spoke of expulsions I was labelled a racist, even by the French. Better late than never"".
The Italian government's hard line on migration has come under fire by French President Emmanuel Macron, but Castaner has tried to refrain from engaging in a spat with Salvini.
Macron, however, has not hidden his antipathy for Salvini and his anti-migrant policies, describing the interior minister's approach as ""nauseating"".
The two have engaged in a tit-for-tat, with Salvini replying by calling Macron a hypocrite disguised as a humanitarian who invokes solidarity while pushing away migrants, including children.
Perhaps paradoxically, Salvini's accusations are now finding an echo in the opposite camp of human rights watchdogs.
On Wednesday, Amnesty International and 12 other charities accused France's authorities of mistreating refugees and migrants, including children, at the borders with Italy in what they described as the ""inhuman and hypocritical behaviour of the French authorities"".
The allegations came after a task force of 60 human rights lawyers and activists conducted a two-day mission at the French border town of Briancon, not far from Claviere.
""The list of violations is long, and we join our voices to those of local NGOs so that the French government stops turning a deaf ear and stops these illegal and degrading practices,"" said Agnes Lerolle, coordinator of the French-Italian task force.
""This inhuman and hypocritical behaviour is unacceptable in a state of law.""
Amnesty said the violations include obstruction of asylum requests, neglect of unaccompanied minors, mistreatment, harassment and denial of emergency healthcare and humanitarian assistance.
""The attitude of French border control authorities is appalling,"" Riccardo Noury, a spokesperson for Amnesty told Al Jazeera. ""The use of threats, scornful and aggressive behaviour towards defenceless people, especially migrant children, is deplorable.""
Amnesty denounced a systematic violation of the rights of migrants to request asylum. Under international law, migrants should always be granted the right to request asylum and unaccompanied children should be provided immediate protection, regardless of their status.
""France is violating both principles,"" Noury said.
The French Ministry of Interior did not respond to Al Jazeera's request for comment on the alleged abuses.
In one documented case, an Ivorian migrant was denied medical care after sustaining an injury during a chase by French guards in the woods.
""Border police threatened to shoot him down if he didn't stop,"" said Noury. ""He received medical attention only after being taken back into Italy.""
An unaccompanied minor from Ivory Coast told Amnesty the French border police refused to acknowledge his age, saying ""all migrants claim to be minors"".
""I was told, I cannot live in France if I am not a French citizen and I can never hope to become one,"" the minor told the UK-based rights group.
In just two days, the task force witnessed 26 cases of migrants pushed back into Italy, eight of whom were unaccompanied minors. According to Amnesty, at least 11 of these refoulements were illegal and its lawyers have appealed to the Tribunal of Marseilles for their annulment.
In June, Oxfam, Intersos and other human rights watchdogs condemned French methods - especially towards minor children along the southern border with Italy.
They said minors as young as 12 were being held without food or care, put on trains or left at the border without any assistance despite their requests to remain in France.
The charities accused French police of falsifying the birth dates of migrant children travelling alone in an attempt to pass them off as adults and send them back to Italy, as well as cutting the soles off their shoes to prevent them from trespassing again.
But while France is allegedly violating the fundamental human rights of migrants, Italy has also come under criticism for its inability to implement a strict registration system of refugees arriving on its soil.
The country has been unable to sustain a proper registration process for asylum seekers, who at times arrive by the thousands on Italian shores. Most migrants' centres are near collapse.
There is no mechanism in place allowing for an integration process and stranded refugees remain exposed to the web of illegal labour and human trafficking at the hands of criminal organisations.
""In this ongoing ping-pong game of migrants between France and Italy there is a fundamental international norm that is being violated: the right to asylum,"" said Noury.
""The Dublin Accord has turned the countries of the south, like Italy and Greece, into parking lots for human beings, because it lacks a solidarity principle of redistribution of migrants.""
The accord stipulates that a migrant should file their asylum request in the country of entry. The evaluation process can last many months and its acceptance is not granted. In the meantime, the host nation is left to bear the migrant's costs indefinitely.
Southern countries such as Italy and Greece say refugees and migrants should be distributed among European states. Many also believe that the Dublin system pushes migrants to choose illegal ways to reach the north of Europe, thus increasing human trafficking.
According to estimates with the Italian Ministry of Interior, out of 82,000 asylum requests examined in 2017, some 52.4 percent were not eligible. Today, there are an estimated 600,000 undocumented migrants in Italy.
""There is consensus over the fact that Dublin needs to be changed, but we are stuck,"" Hanne Beirens, acting director of the Migration Policy Institute Europe, told Al Jazeera.
""In the absence of a politically acceptable solution, countries are now adopting these ad hoc measures at the borders, like stopping secondary movements of migrants within Europe.""
People & Power
Italy: The Mafia and the Migrants
SOURCE:
Al Jazeera News"
https://www.aljazeera.com/news/2018/10/migrant-caravan-stopped-mexico-guatemala-border-181020055643727.html,refugee,915,Sat Oct 20 2018 07:40:20 GMT+0000,None,Migrant caravan stopped on Mexico-Guatemala border,"Hundreds of people in a caravan of migrants and refugees that crossed from Honduras into Guatemala staged a dramatic bid to breach the Mexican border on Friday, as local governments began preparing to disperse the convoy under pressure from Washington.
Caravan members poured through Guatemalan border posts in the town of Tecun Uman and onto a bridge leading to Mexico, only to be halted by dozens of Mexican police in riot gear. Mexico's president sharply rebuked the migrants for the border surge.
US President Donald Trump has warned the Central American caravan must be stopped before it reaches the United States, and Honduras and Guatemala said late on Friday they were mobilising to assist the return of Honduran migrants to their homeland.
Some migrants violently shook fences at the border and police said a few officers were injured in clashes. A handful of people jumped into the Suchiate River below to swim for rafts. Others turned back towards Guatemala.
Carrying backpacks and small children, many bedraggled migrants simply sat down on the bridge. Some said that they had been teargassed. As the afternoon drew on, a tropical storm, Vicente, formed nearby off the Pacific coast.
Jose Brian Guerrero, a 24-year-old Honduran travelling with neighbours and his extended family, said he had joined the caravan to escape violent street gangs, and to find work.
""There's nothing for us in our country,"" said Guerrero, who used to sell beans in Honduras.
On Friday evening, Honduran President Juan Orlando Hernandez said he had spoken to his Guatemalan counterpart Jimmy Morales for clearance to send civil protection personnel to help the Hondurans and to find transport for those wanting to return.
""We'll continue this operation for as long as is necessary,"" Hernandez said in a post on Twitter.
Shortly afterwards, Guatemala's government tweeted that Hernandez would meet Morales on Saturday in Guatemala City to implement a strategy for returning the Honduran migrants.
Meanwhile, in a late televised address, Mexican President Enrique Pena Nieto called the mass rush to penetrate the border ""unprecedented"", accusing some migrants of attacking police.
""Mexico does not and will not allow (people) to enter its territory illegally, let alone violently,"" he said.
A similar caravan of Central Americans that formed in southern Mexico in late March also drew the ire of Trump, who on Thursday threatened to use the military and close the southern border if Mexico did not halt the new march.
Such a move would cause chaos on the crossing, one of the world's busiest, and badly disrupt trade.
Speaking in Scottsdale, Arizona on Friday, Trump said he ""appreciated very much"" Mexico's efforts to stop the caravan.
""If that doesn't work out, we're calling up the military - not the (National) Guard - we're calling up the military,"" he told reporters. ""They're not coming into this country.""
Trump has also threatened to cut off aid to Honduras, Guatemala and El Salvador - some of the poorest and most violent countries in the Americas - if they fail to prevent undocumented immigrants from heading to the US.
Their emigrants make up the bulk of people now caught trying to enter the US illegally every year.
Several migrants at the Guatemala-Mexico border spoke of entire neighbourhoods leaving their homes to join the trek after news circulated on social media of a call for a new ""caravan"" to Mexico six months after the previous one.
Earlier, Mexican Foreign Minister Luis Videgaray and US Secretary of State Mike Pompeo met in Mexico City and discussed the caravan, which set off from Honduras last weekend.
""It's a challenge that Mexico is facing, and that's how I expressed it to Secretary Pompeo,"" Videgaray told a joint news conference.
Pompeo said he and Videgaray spoke of the importance of stopping the caravan before it reaches the US border.
In contrast to the earlier caravan, which had advanced into Mexico before officials began intensive efforts to process the migrants, the Mexican government turned its attention to the new group right on its southern border.
Mexico's government has sought assistance from the United Nations High Commissioner for Refugees (UNHCR).
On Friday morning, Videgaray said the caravan had close to 4,000 people and that the migrants could individually present their claims to enter Mexico or seek refugee status.
""We haven't had a caravan or group of this size seeking refuge at the same time, that's why we've sought the support of the United Nations,"" he told Mexican television.
Mexico says the migrants without a legitimate case to claim refuge in Mexico will be returned to their countries of origin. A Mexican official, speaking on condition of anonymity, said the country had the capacity to process around 200 people a day.
Hundreds of Mexican police were sent to guard the border between the Guatemalan town of Tecun Uman and Ciudad Hidalgo in Mexico to prepare for the migrant caravan's arrival.
Manelich Castilla, the head of Mexico's federal police, said at the scene that his officers had restored order after the rush of migrants towards the border, and would begin allowing people to be processed in an orderly fashion.
Six police had been injured, Castilla said.
UNHCR spokesman Charlie Yaxley said the agency was reinforcing capacity in southern Mexico to offer counselling, legal assistance and humanitarian aid to asylum seekers.
""UNHCR is concerned that the mobilization of such a large number of people in a single group will overwhelm the capacities that exist in the region,"" he told a news conference.
SOURCE:
Reuters news agency"
https://www.aljazeera.com/news/2018/10/reassesses-syrian-refugees-lebanon-receive-aid-181019210310652.html,refugee,72,Fri Oct 19 2018 21:03:10 GMT+0000,Zeina Khodr,UN reassesses which Syrian refugees in Lebanon will receive aid,"United Nations cash provides a vital lifeline for 180,000 Syrian refugee families living in Lebanon. But that's only 30 percent of the refugee families; there are not enough funds to cover them all.
The World Food Programme has to reassess the situation of all registered refugee families annually and make the decision to redirect its aid towards those who need it the most.
Al Jazeera's Zeina Khodr reports from Lebanon's Bekaa Valley."
https://www.aljazeera.com/news/2018/10/australia-signals-shift-zealand-refugee-offer-181017040339231.html,refugee,359,Wed Oct 17 2018 05:58:00 GMT+0000,None,Australia signals possible shift on New Zealand refugee offer,"Australia's prime minister has signalled he might accept New Zealand's long-standing offer to resettle 150 refugees detained on remote Pacific islands, as long as laws are changed to ban them from ever travelling to Australia.
Prime Minister Scott Morrison said on Wednesday he was willing to brief non-government senators on a travel ban bill. ""There is no support for that bill at present,"" Morrison told reporters.
The opposition Labor Party has argued that a lifetime ban on the refugees ever visiting Australia on a tourist or business visa is unnecessary and against Australia's interests.
New Zealand citizens are allowed to live and work in Australia for life, a unique status the government fears banished refugees would use as a ""backdoor"" into Australia.
The conservative government is under mounting pressure to relax a five-year-old policy that detains asylum seekers who try to get to Australia by boat on Nauru and Manus islands and bans them from ever settling in Australia.
While the policy appears to have ended people-smuggling, there is mounting concern over the fate of hundreds of people, including children, confined to the Nauru detention centre and in Manus, which is reserved for single men and is part of Papua New Guinea.
The UN refugee agency urged the government last week to bring the asylum seekers to Australia amid a ""collapsing health situation"". Three government lawmakers have also appealed to Morrison to accept families with children from Nauru so they can receive adequate medical care.
Morrison's policy shift could also be influenced by a crucial by-election in a progressive Sydney electorate on Saturday with the government's single-seat majority in the lower house at stake.
The United States has agreed to resettle up to 1,250 refugees from the islands, but only 462 had found new homes in the US in the past 14 months, according to Refugee Action Coalition spokesman Ian Rintoul. A plane carrying 17 men from Papua New Guinea to the US left on Tuesday.
There are 1,337 refugees and asylum seekers on the islands, according to a government statement released on Wednesday.
In the Field
Behrouz Boochani: Living in limbo on Manus Island
SOURCE:
AP news agency"
https://www.aljazeera.com/news/southasia/2018/10/rohingya-refugee-girls-sold-forced-labour-bangladesh-181017094028347.html,refugee,455,Wed Oct 17 2018 11:08:52 GMT+0000,None,Rohingya refugee girls sold into forced labour in Bangladesh: UN,"Rohingya refugee girls are being sold into forced labour to raise money for desperate families in overcrowded camps in Bangladesh, according to the United Nations' migration agency.
The International Organisation for Migration (IOM) said it had identified 99 cases of human trafficking during the year since September 2017, although it cautioned that the actual number was likely far greater.
Of the victims, 35 were girls and 31 were women, the IOM said in a report this week. Thirty-one of the girls ended up in forced labour as did 26 of the women.
""The stories we commonly hear are of vulnerable people being approached by traffickers with false promises of work and a better life,"" said IOM spokeswoman Dina Parmer, adding some refugees were unaware of the risks.
""Others may be aware it is dangerous, but feel their situation is so desperate that they are willing to take extreme measures, perhaps sacrificing one family member for the sake of the rest of the family,"" she said in a statement.
The rest of the trafficking survivors comprised of 25 adult men and eight boys who were forced into labour. Five women and four girls ended up in situations of sexual exploitation.
The Bangladeshi charity Young Power in Social Action (YPSA) is raising awareness among refugees of the dangers of trafficking and has been collecting reports from Rohingya community leaders, as well as local and international groups.
""More than 1,000 have been identified as victims of human trafficking,"" said Jishu Barua of the YPSA.
More than 900,000 Rohingya, an ethnic and religious Muslim minority in Myanmar, live in Bangladesh's Cox's Bazar district, the vast majority in camps, according to the UN.
About 700,000 of them arrived in Bangladesh last year following a bloody military offensive launched by the Myanmar army.
The UN, the US and human rights groups have said civilians were targeted in the crackdown. In a report released last month, the UN fact-finding mission said that Myanmar's top generals - including Commander-in-Chief Min Aung Hlaing - must be investigated and prosecuted for genocide in Rakhine State.
Myanmar has denied most of the allegations.
Bangladesh bars refugees from leaving the camps or holding jobs other than participating in small-scale cash-for-work programmes run by humanitarian agencies, IOM noted.
""They are desperate to get out of the camps to make some money,"" Barua told the Thomson Reuters Foundation by phone from Cox's Bazar.
Traffickers prey on that desperation, offering transportation and work opportunities, according to IOM.
Among the cases IOM documented, one woman was forced to work ""extremely long hours for very little pay in the fish processing industry"", while girls and young women were used as domestic maids.
Inside Story
Who can protect Rohingya returnees?
SOURCE:
News agencies"
https://www.aljazeera.com/news/2018/10/syria-envoy-staffan-de-mistura-step-november-181017142953919.html,refugee,554,Wed Oct 17 2018 15:51:33 GMT+0000,None,UN Syria envoy Staffan de Mistura to step down in November ,"The UN special envoy for Syria, Staffan de Mistura, has announced he will step down at the end of November after more than four years in the key post.
The Italian Swedish diplomat, who became the UN's third Syria envoy in July 2014, told the UN Security Council on Wednesday he was leaving for ""purely personal reasons"".
""I am not laying down the charge until the last hour of the last day of my mandate,"" he said.
De Mistura said he will be making an intensive effort to get agreement on a committee to draft a new constitution for war-torn Syria before he resigns next month.
Objections by the Syrian government are still holding up the launch of that committee, he said.
His departure will complicate UN peace efforts at a time when the Syrian government is continuing to make territorial gains, opening up prospects for a political settlement to end the war.
Among the names being floated as a possible successor are the UN's Middle East Peace Coordinator Nickolay Mladenov and the UN Envoy for Iraq Jan Kubic, the AFP news agency reported, citing UN diplomats.
De Mistura was appointed UN envoy for Syria after veteran Algerian diplomat Lakhdar Brahimi resigned following the failure of peace talks in Geneva in 2014.
Brahimi spent two years in the position, stepping in after former UN chief Kofi Annan quit just six months into the role.
Annan had described the Syria envoy's job as ""mission impossible"".
More than 360,000 people have died in the war in Syria, which began in March 2011 as an uprising against President Bashar al-Assad but has since morphed into a complex war with myriad armed groups, some of which have foreign backing.
During his tenure, De Mistura worked to keep UN-sponsored peace talks alive even as fighting on the ground killed off chances of a deal.
""We will continue asking until we are red in the face, blue in the face for both sides ... to stop shelling each other's area,"" de Mistura told reporters about a ceasefire effort earlier this year.
Last year, Russia, Iran and Turkey set up the Astana process to advance diplomatic efforts in Syria, a move that effectively sidelined the UN-led process that De Mistura was shepherding in Geneva.
Still, the 71-year-old diplomat showed tenacity in the job.
While there were no breakthroughs in peace talks in Geneva, he insisted that incremental progress was being made.
He was consumed in recent weeks with preventing a bloodbath in Idlib, the last rebel-held region in Syria, engaging in conversations with stakeholders from Russia, Iran, Turkey and Syria.
In his efforts to put an end to Syria's seven years of violence, de Mistura navigated between world powers Russia and the US, regional players - Turkey, Saudi Arabia and Iran - as well as the feuding factions within Syria.
His latest push for a committee to agree on a new constitution and power-sharing arrangements for Syria could pave the way for reconstruction aid and refugee return.
On Wednesday, he reiterated that there is agreement on 50-member government and opposition delegations - but the government objects to the 50-member delegation the UN put together representing Syrian experts, civil society, independents, tribal leaders and women.
De Mistura said will go to Damascus next week to discuss the committee's formation.
SOURCE:
News agencies"
